var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_244,1,0,15
g_1429,1,1,3
g_3,0,0,56
g_33,0,0,15
g_43,1,1,8
g_45,6,6,31
g_111,1,1,15
g_113,2,2,18
g_115,0,0,9
g_117,0,0,18
g_120,2,2,20
g_141,2,1,7
g_165,0,0,22
g_183,0,0,2
g_212,1,0,3
g_280,0,0,5
g_314,0,0,2
g_336,2,2,3
g_691,0,0,1
g_706,0,0,2
g_811,1,1,0
g_1171,1,1,3
g_1198,0,0,2
g_1393,0,0,2
crc32_context,0,4,31
crc32_tab,0,0,5
g_2,0,0,9
g_533,0,0,3
g_67,0,0,64
g_224,0,1,19
g_618,0,1,3
g_619,0,0,4
g_620,0,0,1
g_534,0,0,5
g_942,0,0,6
g_1158,0,0,5
g_654,0,0,5
g_169,0,0,14
g_168,0,0,15
g_655,0,0,6
g_711,0,0,2
g_1261,0,0,3
g_941,0,0,1
g_1157,0,0,1
g_1029,0,0,1
g_1430,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
