var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_20,0,0,0
g_85,0,2,11
g_115,1,6,17
g_145,1,1,0
g_161,3,3,18
g_196,0,0,10
g_218,0,0,0
g_296,1,0,20
g_295,0,0,8
g_345,1,2,8
g_410,0,0,5
g_409,0,0,5
g_408,0,0,4
g_427,0,0,1
g_457,0,1,2
g_525,0,0,0
g_576,1,0,3
__PRETTY_FUNCTION__.3,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,12,0
_IO_stdin_used,0,0,0
