name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 35
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_39, 0, 0, 0
g_42, 0, 0, 0
g_95, 0, 0, 0
g_94, 0, 0, 2
g_99, 0, 0, 0
g_117, 0, 0, 1
g_132, 0, 0, 0
g_147, 0, 0, 0
g_156, 0, 0, 0
g_157, 0, 0, 1
g_159, 0, 0, 0
g_170, 0, 0, 0
g_169, 0, 0, 0
g_168, 0, 0, 5
g_227, 0, 0, 1
g_226, 0, 0, 2
g_246, 0, 0, 2
g_245, 0, 0, 0
g_281, 0, 0, 0
g_362, 0, 0, 0
g_365, 0, 0, 2
g_369, 0, 0, 1
g_371, 0, 0, 0
g_377, 0, 0, 0
g_395, 1, 1, 3
g_468, 0, 0, 1
g_474, 0, 0, 0
g_473, 0, 0, 1
g_472, 0, 0, 0
g_490, 0, 0, 1
g_513, 0, 0, 1
g_512, 0, 0, 0
g_511, 0, 0, 0
g_541, 0, 0, 0
g_560, 0, 0, 0
g_578, 0, 0, 1
g_642, 0, 0, 0
g_675, 0, 0, 0
g_674, 0, 0, 0
g_683, 0, 0, 0
g_687, 0, 0, 0
g_686, 0, 0, 1
g_774, 0, 0, 2
g_839, 0, 0, 0
g_974, 0, 0, 1
g_1011, 0, 0, 0
g_1036, 0, 0, 0
g_1035, 0, 0, 0
g_1053, 0, 0, 0
g_1052, 0, 0, 0
g_1051, 0, 0, 0
g_1084, 0, 0, 1
g_1090, 0, 0, 0
g_1240, 0, 0, 0
g_1251, 0, 0, 0
g_1280, 0, 0, 0
g_1279, 0, 0, 0
g_1278, 0, 0, 0
g_1338, 0, 0, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
