name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 41
__undefined, 0, 0, 0
g_2, 3, 0, 16
g_38, 0, 0, 0
g_44, 0, 0, 8
g_63, 1, 2, 0
g_68, 0, 1, 8
g_108, 0, 1, 3
g_144, 0, 0, 0
g_150, 4, 1, 0
g_156, 0, 0, 0
g_159, 1, 1, 0
g_204, 0, 1, 0
g_235, 0, 0, 0
g_236, 0, 1, 0
g_243, 0, 0, 3
g_285, 2, 1, 18
g_287, 4, 1, 27
g_288, 0, 1, 2
g_344, 4, 4, 0
g_362, 0, 4, 0
g_369, 4, 8, 0
g_452, 0, 0, 0
g_454, 0, 0, 0
g_461, 0, 1, 3
g_504, 0, 0, 5
g_503, 0, 0, 3
g_502, 0, 0, 4
g_501, 1, 0, 7
g_531, 2, 1, 4
g_561, 2, 0, 1
g_582, 0, 0, 0
g_601, 0, 0, 0
g_641, 0, 0, 0
g_640, 0, 0, 4
g_673, 0, 0, 0
g_715, 2, 1, 4
g_747, 0, 1, 0
g_750, 0, 0, 0
g_761, 0, 0, 4
g_762, 0, 1, 0
g_817, 0, 0, 2
g_900, 0, 0, 4
g_899, 1, 1, 1
g_901, 0, 0, 0
g_982, 0, 0, 3
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
