var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_1270,1,1,0
g_12,3,5,11
g_20,2,1,30
g_56,0,1,16
g_73,0,1,4
g_75,1,1,9
g_88,2,1,1
g_105,1,1,0
g_141,1,2,3
g_143,0,2,4
g_144,1,2,8
g_176,0,0,1
g_234,1,0,1
g_282,0,0,2
g_284,0,0,6
g_314,0,0,8
g_344,2,1,5
g_527,0,0,1
g_548,1,1,5
g_549,0,2,0
g_557,0,0,2
g_599,0,0,1
g_687,0,0,1
g_749,0,0,1
g_802,0,0,2
g_890,0,0,1
g_963,0,0,1
g_1047,0,1,2
g_1050,2,2,2
g_1183,0,0,2
g_1188,0,0,0
crc32_context,0,8,52
crc32_tab,0,0,9
g_443,0,0,5
g_66,1,4,18
g_914,0,1,2
g_772,0,0,2
g_885,0,0,1
g_544,0,0,1
g_244,0,0,7
g_442,0,0,5
g_532,0,0,7
g_545,0,0,3
g_605,0,0,1
g_771,0,0,3
g_688,0,0,4
g_767,0,0,2
g_401,0,0,4
g_1116,0,0,1
g_663,0,0,1
g_1284,1,0,0
g_1288,0,0,2
g_1285,0,0,4
g_1271,0,0,3
g_402,0,0,5
g_100,0,0,3
g_689,0,0,4
g_765,0,0,0
g_533,0,0,0
g_664,0,0,0
g_1289,0,0,0
g_1286,0,0,0
g_690,0,0,0
g_1287,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
