var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_11,0,0,0
g_12,0,0,26
g_52,3,8,53
g_128,0,0,5
g_192,0,1,7
g_213,0,0,0
g_212,1,0,5
g_211,0,0,8
g_258,5,3,33
g_276,0,0,0
g_310,0,0,0
g_381,3,3,18
g_417,2,2,0
g_532,0,1,5
g_536,0,1,0
g_542,1,1,0
g_789,0,0,0
g_876,0,2,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,9,0
_IO_stdin_used,0,0,0
