var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_4,0,0,78
g_97,0,1,0
g_152,0,1,33
g_164,0,1,12
g_188,0,1,0
g_235,5,8,0
g_259,0,1,0
g_281,1,0,24
g_282,1,0,0
g_310,0,2,18
g_325,1,2,0
g_326,3,12,16
g_373,2,2,0
g_379,4,12,21
g_418,0,0,21
g_475,0,0,0
g_845,0,0,0
g_899,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,18,0
_IO_stdin_used,0,0,0
