var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_2,1,1,4
g_42,0,0,0
g_45,0,0,1
g_49,0,0,1
g_53,0,0,1
g_79,0,0,1
g_93,0,0,1
g_102,0,0,1
g_101,0,0,0
g_110,0,0,1
g_117,0,0,1
g_124,0,0,1
g_131,0,0,1
g_171,0,0,1
g_187,0,0,1
g_196,0,0,1
g_199,0,0,0
g_211,0,0,1
g_248,0,0,1
g_268,0,0,1
g_279,0,0,0
g_312,0,0,0
g_377,0,0,1
g_408,0,0,0
g_415,0,0,1
g_425,0,0,0
g_424,0,0,0
g_430,0,0,0
g_513,0,0,1
g_514,0,0,1
g_545,0,0,0
g_555,0,0,0
g_599,0,0,0
g_621,0,0,0
g_693,0,0,0
g_692,0,0,0
g_788,0,0,1
g_798,0,0,0
g_797,0,0,1
g_811,0,0,0
g_813,0,0,0
g_812,0,0,0
g_834,0,0,0
g_841,0,0,0
g_840,0,0,0
g_846,0,0,0
g_851,0,0,0
g_850,0,0,0
g_849,0,0,0
g_1010,0,0,0
g_1095,0,0,1
g_1104,0,0,0
g_1114,0,0,0
g_1113,0,0,0
g_1112,0,0,0
g_1111,0,0,0
g_1184,0,0,1
g_1185,0,0,1
g_1209,0,0,0
g_1291,0,0,0
g_1290,0,0,0
g_1289,0,0,0
g_1342,0,0,0
g_1364,0,0,0
g_1452,0,0,1
g_1456,0,0,0
g_1587,0,0,0
g_1619,0,0,0
g_1618,0,0,0
g_1718,0,0,1
g_1734,0,0,1
g_1740,0,0,0
g_1739,0,0,0
g_1753,0,0,1
__PRETTY_FUNCTION__.6,0,0,0
__PRETTY_FUNCTION__.5,0,0,0
__PRETTY_FUNCTION__.4,0,0,0
__PRETTY_FUNCTION__.3,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
l_1798.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,56,0
_IO_stdin_used,0,0,0
