var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,40
__undefined,0,0,0
g_8,2,1,0
g_14,0,5,15
g_32,1,2,0
g_36,2,1,0
g_54,0,1,23
g_107,2,1,22
g_173,15,16,0
g_185,0,2,0
g_187,0,2,15
g_234,1,1,25
g_235,5,8,0
g_240,0,0,0
g_242,0,5,32
g_246,0,0,9
g_245,0,0,51
g_285,5,10,28
g_329,2,1,0
g_354,0,5,16
g_451,0,5,0
g_517,0,5,7
g_583,0,3,4
g_616,0,1,0
g_670,0,0,2
g_677,0,0,1
g_680,0,0,0
g_683,1,2,8
g_699,0,0,6
g_717,0,1,0
g_811,0,0,0
g_810,0,0,4
g_831,0,0,3
g_851,0,0,0
g_854,0,0,1
g_856,0,1,0
g_881,0,0,2
g_880,0,0,5
g_964,0,0,0
__PRETTY_FUNCTION__.3,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
