name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 23
__undefined, 0, 0, 0
g_16, 0, 0, 0
g_62, 26, 13, 44
g_88, 4, 2, 21
g_118, 0, 0, 40
g_117, 0, 0, 49
g_155, 2, 2, 0
g_226, 1, 1, 3
g_251, 2, 1, 13
g_278, 0, 0, 0
g_298, 0, 0, 11
g_297, 0, 0, 5
g_339, 1, 1, 8
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
