var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,40
__undefined,0,0,0
g_2,2,3,38
g_30,0,3,32
g_74,0,5,16
g_102,1,3,0
g_103,5,22,33
g_140,0,3,0
g_195,0,1,13
g_248,0,1,12
g_278,0,0,0
g_295,0,1,6
g_296,0,5,0
g_310,1,3,0
g_311,0,0,0
g_312,0,1,7
g_341,0,2,7
g_342,0,0,9
g_375,0,3,0
g_411,0,10,11
g_415,0,0,0
g_419,2,0,0
g_423,0,1,0
g_444,2,3,9
g_501,0,2,6
g_522,0,2,3
g_631,0,0,0
g_632,0,0,0
g_634,0,0,2
g_635,0,3,0
g_689,0,1,0
g_715,0,1,0
g_718,0,1,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
