name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 91
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_7, 0, 0, 1
g_27, 0, 0, 0
g_26, 0, 0, 0
g_104, 0, 0, 0
g_125, 0, 0, 1
g_135, 0, 0, 0
g_134, 0, 0, 0
g_159, 0, 0, 0
g_162, 0, 0, 1
g_196, 0, 0, 0
g_195, 0, 0, 0
g_194, 0, 0, 0
g_218, 0, 0, 0
g_307, 0, 0, 0
g_348, 0, 0, 1
g_352, 0, 0, 0
g_351, 0, 0, 0
g_382, 0, 0, 1
g_398, 0, 0, 0
__PRETTY_FUNCTION__.7, 0, 0, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
l_232.0, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
l_89.1, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
