var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_92,1,6,13
g_237,1,0,5
g_2,1,0,28
g_41,0,0,5
g_44,3,3,21
g_93,5,5,42
g_111,1,1,6
g_115,0,0,19
g_128,2,2,10
g_148,0,0,8
g_154,1,1,8
g_167,0,0,14
g_417,1,1,5
g_440,0,0,4
g_458,0,0,4
g_593,1,1,5
g_741,0,0,0
crc32_context,0,8,32
crc32_tab,0,0,9
g_213,0,2,17
g_828,0,0,1
g_112,0,0,9
g_110,0,0,23
g_172,0,0,15
g_512,0,1,7
g_296,0,0,15
g_295,0,0,19
g_294,0,0,28
g_827,0,0,1
g_550,0,0,8
g_236,0,1,8
g_853,0,1,0
g_878,0,1,0
g_173,0,0,4
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
