var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,25
__undefined,0,0,0
g_12,1,2,35
g_36,0,2,13
g_76,1,1,8
g_110,1,1,13
g_125,0,0,29
g_124,0,0,18
g_128,1,0,8
g_159,0,0,0
g_164,0,0,5
g_163,0,0,4
g_201,2,1,0
g_290,0,0,7
g_293,0,0,17
g_292,0,0,9
g_359,0,0,9
g_395,0,0,0
g_402,0,0,8
g_521,0,0,0
g_541,0,0,8
g_623,2,2,0
g_647,0,0,8
g_646,1,0,14
g_740,0,1,0
g_783,0,0,0
g_824,0,0,2
__PRETTY_FUNCTION__.6,0,0,0
__PRETTY_FUNCTION__.5,0,0,0
__PRETTY_FUNCTION__.4,0,0,0
__PRETTY_FUNCTION__.3,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
