var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,38
__undefined,0,0,0
g_2,1,1,4
g_27,0,0,0
g_57,0,0,0
g_56,0,0,0
g_62,0,0,0
g_75,0,0,0
g_83,0,0,0
g_82,0,0,0
g_88,0,0,1
g_113,0,0,0
g_116,0,0,0
g_117,0,0,0
g_148,0,0,0
g_154,0,0,0
g_195,0,0,1
g_201,0,0,0
g_203,0,0,0
g_227,0,0,1
g_244,0,0,0
g_243,0,0,0
g_284,0,0,0
g_287,0,0,0
g_306,0,0,0
g_305,0,0,0
g_309,0,0,0
g_314,0,0,1
g_372,0,0,0
g_409,0,0,0
g_453,0,0,0
g_452,0,0,1
g_493,0,0,0
g_492,0,0,0
g_496,0,0,0
g_521,0,0,1
g_561,0,0,0
g_574,0,0,1
g_590,0,0,0
g_589,0,0,2
g_606,0,0,0
g_762,0,0,0
g_761,0,0,0
g_760,0,0,1
g_763,0,0,0
g_813,0,0,0
g_812,0,0,0
g_811,0,0,1
g_817,0,0,1
g_819,0,0,1
g_821,0,0,0
g_1008,0,0,0
g_1007,0,0,0
g_1026,0,0,0
g_1035,0,0,0
g_1045,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
