name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 26
__undefined, 0, 0, 0
g_8, 10, 4, 108
g_75, 0, 0, 54
g_74, 0, 0, 61
g_205, 8, 4, 0
g_267, 0, 0, 36
g_266, 0, 0, 37
g_352, 0, 0, 21
g_355, 4, 2, 19
g_392, 9, 4, 29
g_412, 2, 1, 11
g_426, 0, 0, 0
g_494, 0, 0, 14
g_534, 0, 0, 0
g_595, 0, 0, 8
g_774, 0, 0, 2
__PRETTY_FUNCTION__.8, 0, 0, 0
__PRETTY_FUNCTION__.7, 0, 0, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
