var_name,constant_write,var_write,read
__abi_tag,0,0,0
g_15,5,0,0
g_57,2,0,0
g_105,2,0,1
g_48,3,0,0
g_114,0,1,0
g_61,0,1,0
g_59,2,0,0
g_84,2,0,0
g_112,4,0,0
g_68,0,4,0
g_82,1,1,0
g_106,2,0,0
g_212,0,0,2
g_146,0,2,0
g_213,0,0,2
g_158,2,0,0
g_465,2,0,0
g_233,2,0,0
g_424,0,1,0
g_200,0,0,2
g_176,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__PRETTY_FUNCTION__.6,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,20,7,0
_IO_stdin_used,0,0,0
