var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_5,0,0,0
g_21,0,1,0
g_73,0,1,0
g_85,0,1,19
g_102,1,4,0
g_103,0,1,2
g_105,1,7,1
g_144,1,0,12
g_151,3,10,14
g_163,1,1,0
g_164,0,1,17
g_175,0,0,14
g_206,2,2,0
g_214,0,2,2
g_240,0,1,8
g_319,0,3,1
g_322,2,11,8
g_363,1,2,9
g_428,0,5,1
g_494,1,3,6
g_506,0,1,0
g_548,1,1,0
g_595,4,2,2
g_694,0,3,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,24,0
_IO_stdin_used,0,0,0
