var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,22
__undefined,0,0,0
g_15,1,0,45
g_14,0,0,33
g_97,2,2,30
g_107,1,1,21
g_110,0,0,0
g_115,0,0,0
g_114,1,1,5
g_179,0,0,0
g_200,0,0,29
__PRETTY_FUNCTION__.4,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.3,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
