name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 26
__undefined, 0, 0, 0
g_7, 0, 0, 0
g_14, 5, 0, 5
g_16, 2, 0, 4
g_64, 1, 1, 8
g_70, 0, 0, 4
g_71, 2, 1, 0
g_82, 5, 2, 5
g_90, 2, 1, 12
g_112, 0, 1, 14
g_120, 0, 0, 0
g_137, 0, 0, 0
g_170, 0, 0, 2
g_169, 0, 0, 1
g_168, 0, 0, 2
g_193, 0, 0, 0
g_196, 0, 0, 0
g_197, 0, 0, 3
g_210, 1, 1, 0
g_237, 0, 0, 0
g_245, 0, 0, 0
g_248, 0, 0, 0
g_315, 0, 0, 6
g_342, 0, 0, 0
g_384, 0, 0, 0
g_383, 0, 0, 0
g_396, 0, 0, 0
g_416, 0, 0, 0
g_415, 0, 0, 0
g_414, 0, 0, 2
g_426, 0, 0, 0
g_425, 2, 1, 2
g_434, 0, 0, 1
g_433, 0, 0, 1
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
