var_name,constant_write,var_write,read
__abi_tag,0,0,0
g_815,1,0,2
g_63,0,0,1
g_898,0,2,0
g_134,0,0,3
g_69,1,0,1
g_895,0,0,1
g_912,0,1,1
g_541,0,0,2
g_70,1,0,2
g_913,0,0,0
g_9,0,0,0
g_46,0,1,1
g_79,1,0,0
g_81,1,0,0
g_93,1,0,0
g_95,0,1,1
g_136,0,0,0
g_255,0,0,0
g_544,1,0,1
g_394,0,0,1
__PRETTY_FUNCTION__.0,0,0,0
g_914,0,0,0
g_915,0,0,0
g_842,0,0,0
g_843,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,16,14,0
_IO_stdin_used,0,0,0
